[15:57:26.304] |I| [load_app_impl]: cpu-backend: Dynarmic
[15:58:23.482] |E| [open_file]: Missing file at D:/Emulateurs/Vita3K/mc/ux0/user/00/savedata/PCSF00251/SlotParam_27.bin (target path: savedata0:/SlotParam_27.bin)
[15:58:23.482] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[15:58:23.482] |E| [open_file]: Missing file at D:/Emulateurs/Vita3K/mc/ux0/user/00/savedata/PCSF00251/SlotParam_28.bin (target path: savedata0:/SlotParam_28.bin)
[15:58:23.482] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[15:58:23.482] |E| [open_file]: Missing file at D:/Emulateurs/Vita3K/mc/ux0/user/00/savedata/PCSF00251/SlotParam_29.bin (target path: savedata0:/SlotParam_29.bin)
[15:58:23.482] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[15:58:23.482] |E| [open_file]: Missing file at D:/Emulateurs/Vita3K/mc/ux0/user/00/savedata/PCSF00251/SlotParam_30.bin (target path: savedata0:/SlotParam_30.bin)
[15:58:23.482] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[15:58:23.482] |E| [open_file]: Missing file at D:/Emulateurs/Vita3K/mc/ux0/user/00/savedata/PCSF00251/SlotParam_31.bin (target path: savedata0:/SlotParam_31.bin)
[15:58:23.482] |W| [io_error_impl]: open_file (sceSaveDataDialogInit) returned 0x80010002
[15:58:24.748] |I| [export_sceIoOpen]: Opening file: savedata0:data0001.bin
[15:58:25.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:25.397] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:26.217] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:26.217] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:26.767] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:26.767] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:26.774] |I| [renderer::gl::load_shader_generic]: Generating vert shader 29b58c8c82641243636984cd3c5a710180784fa2ad50df5425fffcd943eb594b
[15:58:26.775] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:26.775] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:26.775] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_normal
[15:58:26.775] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_boneIdx
[15:58:26.775] |D| [shader::create_parameters]: [BUFFER0  + 16] pa16 = (float4) IN_boneWgt
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 108] sa108 = (float4) gmBones[192]
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gvLightData[6]
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 24] sa24 = (float4) gModelViewProj[4]
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 40] sa40 = (float4) gmUVProjMtx[4]
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 96] sa96 = (float3) gUVProjDir
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 56] sa56 = (float4) gmUVEyelidProjMtx[4]
[15:58:26.775] |D| [shader::create_parameters]: [DEFAULT  + 100] sa100 = (float4) gfEyelidParams
[15:58:26.776] |D| [shader::create_parameters]: [DEFAULT  + 104] sa104 = (float4) gfEyelidPivots
[15:58:26.776] |D| [shader::create_parameters]: [DEFAULT  + 72] sa72 = (float3) gfEyelidUpperRot[3]
[15:58:26.776] |D| [shader::create_parameters]: [DEFAULT  + 84] sa84 = (float3) gfEyelidLowerRot[3]
[15:58:27.256] |E| [renderer::gl::compile_program]: Vertex info
-----------
0(31) : warning C7050: "r[0]" might be used before being initialized
0(31) : warning C7050: "r[1]" might be used before being initialized
0(31) : warning C7050: "r[2]" might be used before being initialized
0(31) : warning C7050: "r[3]" might be used before being initialized
0(31) : warning C7050: "r[4]" might be used before being initialized
0(30) : warning C7050: "internals[2]" might be used before being initialized

Fragment info
-------------
0(28) : warning C7050: "pa[2].zw" might be used before being initialized
0(30) : warning C7050: "internals[0]" might be used before being initialized
0(30) : warning C7050: "internals[2]" might be used before being initialized
0(31) : warning C7050: "r[0]" might be used before being initialized


[15:58:27.667] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:27.667] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.097] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.097] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.397] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.397] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.997] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.997] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:28.998] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.998] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:28.999] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.367] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.367] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.457] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.457] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.457] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.458] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.458] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.459] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.743] |W| [unimplemented_impl]: Unimplemented sceNetCheckDialogInit import called.
[15:58:29.747] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.747] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.747] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.747] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.775] |W| [stubbed_impl]: Stubbed sceNetCheckDialogGetStatus import called. (SCE_COMMON_DIALOG_STATUS_FINISHED)
[15:58:29.775] |W| [unimplemented_impl]: Unimplemented sceNetCheckDialogGetResult import called.
[15:58:29.775] |W| [unimplemented_impl]: Unimplemented sceNetCheckDialogTerm import called.
[15:58:29.797] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:29.797] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:29.817] |E| [logging::ret_error_impl]: sceNgsVoicePause returned SCE_NGS_ERROR (0x804A0001)
[15:58:29.865] |I| [renderer::gl::load_shader_generic]: Generating frag shader cd4d14c16fec0e703c364b009fd1d29a948194d1e46ecc8d7925b508c81c56f5
[15:58:29.867] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float4) v_Color0
[15:58:29.872] |I| [renderer::gl::load_shader_generic]: Generating vert shader b2123a9de8ebbfb37b3c47b1c0330d24d55b2286e2855600458661634ad9d2aa
[15:58:29.872] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:29.872] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:29.872] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:29.873] |D| [shader::create_parameters]: [DEFAULT  + 4] sa4 = (float4) gvColor
[15:58:29.904] |I| [renderer::gl::load_shader_generic]: Generating frag shader 361a50bec49f3cd7d50072753dca801e454bcc2c468e41fb76eaddeef43edd13
[15:58:29.908] |I| [renderer::gl::load_shader_generic]: Generating vert shader 69753b74272b42958915f50046eb39441c28689e42e9e3a82e48b441821bef2b
[15:58:29.909] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:29.909] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:29.909] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:29.920] |I| [renderer::gl::load_shader_generic]: Generating frag shader 8d5c909ceae9202250fe19def35403499c142efb2383d8fb672ae4f2b29943ed
[15:58:29.920] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float2) v_TexCoord0
[15:58:29.921] |D| [shader::usse::USSETranslatorVisitor::i16mad]: i16mad
[15:58:29.926] |I| [renderer::gl::load_shader_generic]: Generating vert shader 4ddd9c70c3a7d0ea21f19ec0c7f6a23c2a7de096244b027c34d148787f01079e
[15:58:29.930] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:29.930] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:29.930] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:29.949] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(18) : warning C7050: "sa[0].zw" might be used before being initialized
0(18) : warning C7050: "sa[10].zw" might be used before being initialized
0(18) : warning C7050: "sa[11].zw" might be used before being initialized
0(18) : warning C7050: "sa[12].zw" might be used before being initialized
0(18) : warning C7050: "sa[13].zw" might be used before being initialized
0(18) : warning C7050: "sa[14].zw" might be used before being initialized
0(18) : warning C7050: "sa[15].zw" might be used before being initialized
0(18) : warning C7050: "sa[16].zw" might be used before being initialized
0(18) : warning C7050: "sa[17].zw" might be used before being initialized
0(18) : warning C7050: "sa[18].zw" might be used before being initialized
0(18) : warning C7050: "sa[19].zw" might be used before being initialized
0(18) : warning C7050: "sa[20].zw" might be used before being initialized
0(18) : warning C7050: "sa[21].zw" might be used before being initialized
0(18) : warning C7050: "sa[22].zw" might be used before being initialized
0(18) : warning C7050: "sa[23].zw" might be used before being initialized
0(18) : warning C7050: "sa[24].zw" might be used before being initialized
0(18) : warning C7050: "sa[25].zw" might be used before being initialized
0(18) : warning C7050: "sa[26].zw" might be used before being initialized
0(18) : warning C7050: "sa[27].zw" might be used before being initialized
0(18) : warning C7050: "sa[28].zw" might be used before being initialized
0(18) : warning C7050: "sa[29].zw" might be used before being initialized
0(18) : warning C7050: "sa[30].zw" might be used before being initialized
0(18) : warning C7050: "sa[31].zw" might be used before being initialized
0(17) : warning C7050: "pa[0].zw" might be used before being initialized
0(20) : warning C7050: "r[0]" might be used before being initialized
0(20) : warning C7050: "r[1]" might be used before being initialized
0(20) : warning C7050: "r[2]" might be used before being initialized
0(21) : warning C7050: "p[0]" might be used before being initialized
0(22) : warning C7050: "idx[0]" might be used before being initialized
0(19) : warning C7050: "internals[0]" might be used before being initialized


[15:58:29.950] |I| [renderer::gl::load_shader_generic]: Generating frag shader 9e14cb7bad1ca3c23535bf49db9197c7696c0e92981b33b46451b1aa1d3c0c8d
[15:58:29.951] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (float2) v_TexCoord0
[15:58:29.952] |D| [shader::usse::USSETranslatorVisitor::i16mad]: i16mad
[15:58:29.956] |I| [renderer::gl::load_shader_generic]: Generating vert shader bccf5409ebaa8d969b43fd2c50081cdc15f22d4656f94befaffb4d8f3cc25120
[15:58:29.957] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:29.961] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:29.962] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:29.982] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(18) : warning C7050: "sa[0].zw" might be used before being initialized
0(18) : warning C7050: "sa[10].zw" might be used before being initialized
0(18) : warning C7050: "sa[11].zw" might be used before being initialized
0(18) : warning C7050: "sa[12].zw" might be used before being initialized
0(18) : warning C7050: "sa[13].zw" might be used before being initialized
0(18) : warning C7050: "sa[14].zw" might be used before being initialized
0(18) : warning C7050: "sa[15].zw" might be used before being initialized
0(18) : warning C7050: "sa[16].zw" might be used before being initialized
0(18) : warning C7050: "sa[17].zw" might be used before being initialized
0(18) : warning C7050: "sa[18].zw" might be used before being initialized
0(18) : warning C7050: "sa[19].zw" might be used before being initialized
0(18) : warning C7050: "sa[20].zw" might be used before being initialized
0(18) : warning C7050: "sa[21].zw" might be used before being initialized
0(18) : warning C7050: "sa[22].zw" might be used before being initialized
0(18) : warning C7050: "sa[23].zw" might be used before being initialized
0(18) : warning C7050: "sa[24].zw" might be used before being initialized
0(18) : warning C7050: "sa[25].zw" might be used before being initialized
0(18) : warning C7050: "sa[26].zw" might be used before being initialized
0(18) : warning C7050: "sa[27].zw" might be used before being initialized
0(18) : warning C7050: "sa[28].zw" might be used before being initialized
0(18) : warning C7050: "sa[29].zw" might be used before being initialized
0(18) : warning C7050: "sa[30].zw" might be used before being initialized
0(18) : warning C7050: "sa[31].zw" might be used before being initialized
0(17) : warning C7050: "pa[0].zw" might be used before being initialized
0(20) : warning C7050: "r[0]" might be used before being initialized
0(20) : warning C7050: "r[1]" might be used before being initialized
0(20) : warning C7050: "r[2]" might be used before being initialized
0(21) : warning C7050: "p[0]" might be used before being initialized
0(22) : warning C7050: "idx[0]" might be used before being initialized
0(19) : warning C7050: "internals[0]" might be used before being initialized


[15:58:29.985] |I| [renderer::gl::load_shader_generic]: Generating frag shader a85299eeaf3783953b1cc160a149b6c85fd8f01ceecae77c0b1cc91539afb1fd
[15:58:29.986] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vAlpha
[15:58:29.990] |I| [renderer::gl::load_shader_generic]: Generating vert shader 8efc5275bf1a73e4c2b6a262fe19b995d3aedac4f9a443d586e0e851b7074b88
[15:58:29.994] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) inPos
[15:58:29.994] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) inUV
[15:58:29.994] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) vHalfPixOfst
[15:58:30.006] |E| [renderer::gl::compile_program]: Fragment info
-------------
0(25) : warning C7050: "internals[2]" might be used before being initialized


[15:58:31.067] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 32
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 64
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 64
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 32
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.068] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.069] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.070] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 32
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.071] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoiceResume]: Resume: 1
[15:58:31.072] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.127] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.127] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.287] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.287] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.287] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.288] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.288] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.289] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.347] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.347] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.747] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.747] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.748] |D| [export_sceNgsVoiceInit]: flags: 0
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.749] |D| [export_sceNgsVoicePlay]: sceNgsVoicePlay: 1
[15:58:31.898] |I| [renderer::gl::load_shader_generic]: Generating frag shader 8d3a00ae8ec2c87d015eb84be6e088fc19de44860174fa421449373575125ef1
[15:58:31.899] |D| [shader::create_parameters]: [DEFAULT  + 12] sa12 = (half4) gVecFogColor
[15:58:31.899] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gvLightData[3]
[15:58:31.899] |D| [shader::create_parameters]: [DEFAULT  + 14] sa14 = (half2) gfBlendAlpha
[15:58:31.899] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[15:58:31.900] |D| [shader::create_fragment_inputs]: Iterator: pa6 = (half4) v_TexCoord0
[15:58:31.900] |D| [shader::create_fragment_inputs]: Iterator: pa8 = (float4) v_TexCoord1
[15:58:31.905] |I| [renderer::gl::load_shader_generic]: Generating vert shader c1a277c4753bcee84184dddd389a5817ed7842c7b769be642b1bf7603f4400dc
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) IN_pos
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) IN_color
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) IN_uv0
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 12] pa12 = (float4) IN_normal
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 16] pa16 = (float4) IN_tangent
[15:58:31.906] |D| [shader::create_parameters]: [BUFFER0  + 20] pa20 = (float4) IN_binormal
[15:58:31.906] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float4) gVecFogParams
[15:58:31.906] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) gModelViewProj[4]
